LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1000000

6480 atoms
4 atom types
2160 bonds
1 bond types
1080 angles
1 angle types

0 36.62999296232398 xlo xhi
0 36.62999296232398 ylo yhi
0 152.294 zlo zhi

Masses

1 15.9994
2 1.008
3 196.966553
4 196.966553

Atoms # full

6920 2161 3 0 0 26.455000011655258 43.42026258390247 0 0 0
6965 2161 3 0 4.070000001790267 26.455000011655258 43.42026258390247 0 0 0
7325 2161 3 0 2.03500000089778 24.420000010762774 43.42026258390247 0 0 0
6910 2161 3 0 0 18.315000008085306 43.42026258390247 0 0 0
6915 2161 3 0 0 22.385000009870282 43.42026258390247 0 0 0
6955 2161 3 0 4.070000001790267 18.315000008085306 43.42026258390247 0 0 0
6960 2161 3 0 4.070000001790267 22.385000009870282 43.42026258390247 0 0 0
7320 2161 3 0 2.03500000089778 20.350000008977798 43.42026258390247 0 0 0
7725 2161 3 0 2.03500000089778 22.385000009870282 41.38526258300994 0 0 0
7720 2161 3 0 2.03500000089778 18.315000008085306 41.38526258300994 0 0 0
7319 2161 3 0 2.03500000089778 20.350000008977798 39.35026258211713 0 0 0
6959 2161 3 0 4.070000001790267 22.385000009870282 39.35026258211713 0 0 0
6954 2161 3 0 4.070000001790267 18.315000008085306 39.35026258211713 0 0 0
6914 2161 3 0 0 22.385000009870282 39.35026258211713 0 0 0
6909 2161 3 0 0 18.315000008085306 39.35026258211713 0 0 0
6555 2161 3 0 4.070000001790267 20.350000008977798 41.38526258300994 0 0 0
6510 2161 3 0 0 20.350000008977798 41.38526258300994 0 0 0
7730 2161 3 0 2.03500000089778 26.455000011655258 41.38526258300994 0 0 0
7324 2161 3 0 2.03500000089778 24.420000010762774 39.35026258211713 0 0 0
6964 2161 3 0 4.070000001790267 26.455000011655258 39.35026258211713 0 0 0
6919 2161 3 0 0 26.455000011655258 39.35026258211713 0 0 0
6560 2161 3 0 4.070000001790267 24.420000010762774 41.38526258300994 0 0 0
6515 2161 3 0 0 24.420000010762774 41.38526258300994 0 0 0
7099 2161 3 0 16.28000000719282 26.455000011655258 39.35026258211713 0 0 0
7010 2161 3 0 8.14000000356995 26.455000011655258 43.42026258390247 0 0 0
7370 2161 3 0 6.105000002677463 24.420000010762774 43.42026258390247 0 0 0
7415 2161 3 0 10.175000004462438 24.420000010762774 43.42026258390247 0 0 0
7000 2161 3 0 8.14000000356995 18.315000008085306 43.42026258390247 0 0 0
7005 2161 3 0 8.14000000356995 22.385000009870282 43.42026258390247 0 0 0
7365 2161 3 0 6.105000002677463 20.350000008977798 43.42026258390247 0 0 0
7410 2161 3 0 10.175000004462438 20.350000008977798 43.42026258390247 0 0 0
6605 2161 3 0 8.14000000356995 24.420000010762774 41.38526258300994 0 0 0
7009 2161 3 0 8.14000000356995 26.455000011655258 39.35026258211713 0 0 0
7369 2161 3 0 6.105000002677463 24.420000010762774 39.35026258211713 0 0 0
7414 2161 3 0 10.175000004462438 24.420000010762774 39.35026258211713 0 0 0
7775 2161 3 0 6.105000002677463 26.455000011655258 41.38526258300994 0 0 0
7815 2161 3 0 10.175000004462438 22.385000009870282 41.38526258300994 0 0 0
7810 2161 3 0 10.175000004462438 18.315000008085306 41.38526258300994 0 0 0
7770 2161 3 0 6.105000002677463 22.385000009870282 41.38526258300994 0 0 0
7765 2161 3 0 6.105000002677463 18.315000008085306 41.38526258300994 0 0 0
7409 2161 3 0 10.175000004462438 20.350000008977798 39.35026258211713 0 0 0
7364 2161 3 0 6.105000002677463 20.350000008977798 39.35026258211713 0 0 0
7004 2161 3 0 8.14000000356995 22.385000009870282 39.35026258211713 0 0 0
6999 2161 3 0 8.14000000356995 18.315000008085306 39.35026258211713 0 0 0
6600 2161 3 0 8.14000000356995 20.350000008977798 41.38526258300994 0 0 0
7820 2161 3 0 10.175000004462438 26.455000011655258 41.38526258300994 0 0 0
7055 2161 3 0 12.210000005354926 26.455000011655258 43.42026258390247 0 0 0
6690 2161 3 0 16.28000000719282 20.350000008977798 41.38526258300994 0 0 0
7454 2161 3 0 14.245000006247414 20.350000008977798 39.35026258211713 0 0 0
7044 2161 3 0 12.210000005354926 18.315000008085306 39.35026258211713 0 0 0
7090 2161 3 0 16.28000000719282 18.315000008085306 43.42026258390247 0 0 0
7050 2161 3 0 12.210000005354926 22.385000009870282 43.42026258390247 0 0 0
7100 2161 3 0 16.28000000719282 26.455000011655258 43.42026258390247 0 0 0
7049 2161 3 0 12.210000005354926 22.385000009870282 39.35026258211713 0 0 0
7095 2161 3 0 16.28000000719282 22.385000009870282 43.42026258390247 0 0 0
7089 2161 3 0 16.28000000719282 18.315000008085306 39.35026258211713 0 0 0
7045 2161 3 0 12.210000005354926 18.315000008085306 43.42026258390247 0 0 0
7460 2161 3 0 14.245000006247414 24.420000010762774 43.42026258390247 0 0 0
6650 2161 3 0 12.210000005354926 24.420000010762774 41.38526258300994 0 0 0
7054 2161 3 0 12.210000005354926 26.455000011655258 39.35026258211713 0 0 0
7094 2161 3 0 16.28000000719282 22.385000009870282 39.35026258211713 0 0 0
6695 2161 3 0 16.28000000719282 24.420000010762774 41.38526258300994 0 0 0
7459 2161 3 0 14.245000006247414 24.420000010762774 39.35026258211713 0 0 0
7855 2161 3 0 14.245000006247414 18.315000008085306 41.38526258300994 0 0 0
7865 2161 3 0 14.245000006247414 26.455000011655258 41.38526258300994 0 0 0
7455 2161 3 0 14.245000006247414 20.350000008977798 43.42026258390247 0 0 0
7860 2161 3 0 14.245000006247414 22.385000009870282 41.38526258300994 0 0 0
6645 2161 3 0 12.210000005354926 20.350000008977798 41.38526258300994 0 0 0
2276 116 2 0.4238 4.826507037951871 23.875360187355174 45.59689233360089 1 -1 0
2936 776 2 0.4238 1.3576067967823646 25.066467921161536 45.50322422755423 0 -1 0
821 821 1 -0.8476 1.516389170825902 25.590613550085855 49.12421914344175 2 1 0
2340 180 2 0.4238 5.267085027695881 24.63657703871064 51.749366025866806 0 0 0
1577 497 2 0.4238 16.84457473930582 20.629446549603887 46.319053600997705 -1 -1 0
2981 821 2 0.4238 2.2642973453467383 26.113187834272736 49.53354718951531 1 1 0
2907 747 2 0.4238 1.500483003502444 22.66866247366541 46.94509738960814 0 1 0
653 653 1 -0.8476 1.0194329940780247 26.08801230465198 53.77219821973067 1 0 0
441 441 1 -0.8476 1.8507253712542302 19.673822360748858 46.73921028127876 0 1 0
2628 468 2 0.4238 10.789833804658038 18.45430155754598 54.2018857692958 1 0 0
2973 813 2 0.4238 15.61398525928461 18.662959562387403 60.865719994399875 1 -1 0
1827 747 2 0.4238 2.770558002177403 22.81445873844724 45.92908585392627 0 1 0
3035 875 2 0.4238 2.7462123371064373 20.014467797064345 48.138772170648345 -1 1 0
747 747 1 -0.8476 1.908398560565219 22.335738300689172 46.0949407102117 0 1 0
768 768 1 -0.8476 0.5698740518503883 23.196156753211252 48.501289394992334 1 0 0
875 875 1 -0.8476 3.4163383084958707 20.068479724467586 48.879051740549535 -1 1 0
1955 875 2 0.4238 3.891565057355038 20.947239509187725 48.834998037321284 -1 1 0
2601 441 2 0.4238 1.752988690020144 18.889089049426115 46.12713092951312 0 1 0
694 694 1 -0.8476 3.926866636507706 26.72617157827872 49.45765339285013 0 1 0
2635 475 2 0.4238 2.914392348283524 21.287860778891144 53.83856064629047 1 0 0
2928 768 2 0.4238 0.9633588231846272 24.00540859503626 48.9375016843541 1 0 0
2054 974 2 0.4238 12.619956370715245 27.00285626010103 50.468869491559516 -1 -1 0
1948 868 2 0.4238 1.3941489333579806 23.109135398047403 57.518995550462265 1 0 0
180 180 1 -0.8476 5.538544607802578 24.31866559465025 50.8409377091387 0 0 0
606 606 1 -0.8476 4.865458420906296 22.34503389414956 48.87111065975114 1 0 0
2766 606 2 0.4238 4.8537724427033515 22.976201737742553 49.64666890434977 1 0 0
475 475 1 -0.8476 2.0040183339939124 21.137061642805563 54.22389005655038 1 0 0
1527 447 2 0.4238 4.500743734566406 20.40880601179092 51.69435773221098 0 0 0
447 447 1 -0.8476 4.74134002297264 19.59245667374968 51.16929852170042 0 0 0
2854 694 2 0.4238 4.509028774048274 25.913538930828604 49.430906668706335 0 1 0
1196 116 2 0.4238 4.975398320246032 25.154715898846643 46.60073834893753 1 -1 0
116 116 1 -0.8476 4.429299871224459 24.34518763944481 46.385237835195426 1 -1 0
1686 606 2 0.4238 4.67353318351232 22.848522876708422 48.02869535427804 1 0 0
1260 180 2 0.4238 6.506527939819399 24.5210537768822 50.69245442740977 0 0 0
369 369 1 -0.8476 18.221018156857813 24.649110579747788 54.64669587748992 0 0 0
1161 81 2 0.4238 1.1258965821947124 24.203957262188695 53.04335400232107 0 -1 0
34 34 1 -0.8476 6.03336953392964 26.54967012803308 46.25572985316453 0 -1 0
2347 187 2 0.4238 0.5210201141022387 20.015951366347327 53.62100351579935 0 0 0
1851 771 2 0.4238 17.72548232373622 21.402838894415623 58.541508191272015 -1 0 0
2050 970 2 0.4238 14.778514759379346 26.311191307800303 48.96275281353067 0 -1 0
2241 81 2 0.4238 1.5203003183087747 22.63275401311179 53.24924856896046 0 -1 0
2582 422 2 0.4238 13.73679188282717 22.691470391502047 57.729733185898375 1 0 0
1901 821 2 0.4238 0.9324351874662602 26.204552285047903 48.59310998011651 2 1 0
1054 1054 1 -0.8476 4.4449871368222205 21.64739079264654 53.200813508152876 0 0 0
3214 1054 2 0.4238 4.792065872595989 22.506111547494292 52.82380555206421 0 0 0
227 227 1 -0.8476 4.864067584126205 25.41512027927763 53.25377464743332 1 0 0
2194 34 2 0.4238 6.91407724310546 27.007980281939954 46.136123486320415 0 -1 0
2134 1054 2 0.4238 5.124984382431478 21.25683672739935 53.82135458106704 0 0 0
81 81 1 -0.8476 1.0284327972971594 23.281833476076773 52.668936394695216 0 -1 0
1733 653 2 0.4238 1.1677468315454538 26.79108465192016 53.076718334167815 1 0 0
2334 174 2 0.4238 15.42189259109651 18.560713893075004 58.36644986010983 1 0 0
1258 178 2 0.4238 4.331060512466963 18.550104733831336 52.461514862884044 1 1 0
1992 912 2 0.4238 2.5250399499883205 27.380362153520515 51.41801281569244 0 -1 0
2855 695 2 0.4238 2.9630430229517004 27.41045782531234 46.156852197371585 1 0 0
1693 613 2 0.4238 13.890028958384425 20.905202213490142 56.78629836287176 0 0 0
877 877 1 -0.8476 7.850474171483412 26.483167439817045 60.5543949497264 0 -1 0
1543 463 2 0.4238 0.5748205760087041 21.350807847982203 60.16019281415739 1 0 0
1229 149 2 0.4238 0.27528226955435103 20.070799137381353 48.03218172452056 0 0 0
1320 240 2 0.4238 11.47842682558452 18.430385136511596 46.038870463092906 -1 0 0
102 102 1 -0.8476 10.310285330027092 21.48048464204947 60.635393660322244 0 0 0
24 24 1 -0.8476 8.164837755876365 24.98453332964652 50.92797051373085 1 -1 0
3111 951 2 0.4238 6.9881153971991 24.8840729252719 46.7856451294534 1 0 0
1104 24 2 0.4238 7.977226311387059 24.325646092778985 51.65644102958648 1 -1 0
2248 88 2 0.4238 9.780073314279488 26.200007358880157 49.31716849921754 0 1 0
88 88 1 -0.8476 10.19299996521321 25.319334201939146 49.08499107592766 0 1 0
1168 88 2 0.4238 10.053479527096238 25.131772712538996 48.11269754599387 0 1 0
951 951 1 -0.8476 7.725481836546177 24.21166542777626 46.72115558759271 1 0 0
2031 951 2 0.4238 7.421229390577145 23.344503636557533 47.11544093790446 1 0 0
2579 419 2 0.4238 7.917672559935125 21.758284698375693 49.07721187903607 -1 2 0
419 419 1 -0.8476 7.475546577909228 21.907850036117313 48.192816712846046 -1 2 0
1499 419 2 0.4238 6.483048960113403 21.921162126795263 48.31435372416604 -1 2 0
271 271 1 -0.8476 9.636630281362775 20.06609338333736 47.6260084930983 0 0 0
1351 271 2 0.4238 9.09025432201338 20.90099261319815 47.559551186806154 0 0 0
2431 271 2 0.4238 10.478461307141055 20.25793742655323 48.130504644085285 0 0 0
53 53 1 -0.8476 8.425263429277646 21.737866909809945 50.74871320508262 -1 0 0
2213 53 2 0.4238 8.64252848763435 20.86419547330283 51.18402242265951 -1 0 0
1455 375 2 0.4238 10.744354717205633 23.8419305067079 50.099833719358735 0 0 0
2535 375 2 0.4238 10.099188835202384 22.433181871422555 50.61540588572377 0 0 0
375 375 1 -0.8476 10.930193320299582 22.988731436823077 50.5871891755158 0 0 0
2972 812 2 0.4238 9.274321576435492 18.579225322090217 47.76030230736584 0 0 0
2683 523 2 0.4238 9.193043319303355 24.962911058819824 46.32601935729773 0 0 0
2445 285 2 0.4238 11.762264881594003 21.60108382459812 49.58264820594149 -1 0 0
2293 133 2 0.4238 0.5928072666631461 19.235354547588834 58.579063402271316 1 1 0
523 523 1 -0.8476 10.187650941321955 25.065496106582785 46.341246550027684 0 0 0
285 285 1 -0.8476 11.929183460261903 20.76047467488838 49.06736726631149 -1 0 0
3154 994 2 0.4238 2.8270275724006697 18.56595017137692 50.340172966903715 0 0 0
1365 285 2 0.4238 12.572132968778554 20.946987489143854 48.324515409016186 -1 0 0
903 903 1 -0.8476 11.149823831917589 22.564109562716535 46.28120050030805 0 0 0
2184 24 2 0.4238 9.036144548862369 24.75991655981551 50.49165448185909 1 -1 0
1603 523 2 0.4238 10.616873860918146 24.16750331740759 46.244413506824316 0 0 0
305 305 1 -0.8476 10.19990257920148 19.560079850163575 51.14061695263381 1 -1 0
1905 825 2 0.4238 12.734712936330249 19.065389555775987 49.31001434818311 0 1 0
1539 459 2 0.4238 14.407511993666743 20.217119355932798 53.51519370714091 0 1 0
240 240 1 -0.8476 12.428245009073432 18.62867788756628 46.28079069550923 -1 0 0
133 133 1 -0.8476 0.1559123697658831 19.70232681237145 59.34786750775081 1 1 0
2185 25 2 0.4238 14.440165132665383 26.806703883132705 55.46979227838049 0 0 0
2465 305 2 0.4238 10.949932711785843 19.99831675791028 50.64523508395551 1 -1 0
622 622 1 -0.8476 0.7001293724604619 22.6682726115439 56.029027549969584 1 -1 0
328 328 1 -0.8476 9.762363210080087 27.43572511799017 52.89304342258222 1 0 0
1840 760 2 0.4238 15.40113679377186 25.48394102243178 52.40805374592794 0 1 0
1277 197 2 0.4238 16.649361255394428 19.771277002684496 52.13968759689379 0 1 0
2249 89 2 0.4238 11.723773309340606 22.965618679919398 52.23196216218878 0 1 0
197 197 1 -0.8476 17.298591761014393 19.998946294563254 51.41396971885401 0 1 0
1210 130 2 0.4238 16.369555086913966 24.45460595911969 48.467954135845396 -2 1 0
497 497 1 -0.8476 16.18376053035526 21.178156260914037 46.83114949001178 -1 -1 0
130 130 1 -0.8476 16.56371521567729 24.25772606066199 47.50694420078554 -2 1 0
3028 868 2 0.4238 1.4253713746423147 23.123386287125815 59.15161570109228 1 0 0
3182 1022 2 0.4238 13.36857007949227 24.54207507743148 49.2810224289792 1 -1 0
3086 926 2 0.4238 13.398362701601348 26.83875495503801 47.760768932747276 -1 0 0
1022 1022 1 -0.8476 12.880990130400122 25.40981334619501 49.18460621612211 1 -1 0
2897 737 2 0.4238 14.32683773082949 21.300284881026915 46.67529810219371 0 -1 0
1761 681 2 0.4238 15.648046433302826 26.964870645006275 46.723929974735434 1 -1 0
872 872 1 -0.8476 14.403971481601687 23.141574097767318 49.798162144531396 -1 -1 0
737 737 1 -0.8476 13.363923892796588 21.041721849289466 46.75238305279554 0 -1 0
1952 872 2 0.4238 14.618729040857069 22.30654040635783 49.29160720958858 -1 -1 0
3032 872 2 0.4238 14.841186982218414 23.107985985199676 50.69689148236388 -1 -1 0
1817 737 2 0.4238 13.25399259695306 20.08340169698906 46.488683247040754 0 -1 0
681 681 1 -0.8476 16.59746065366702 26.74480333010506 46.49991438731134 1 -1 0
776 776 1 -0.8476 1.8016837022701198 25.72760267060424 46.107952676266805 0 -1 0
2102 1022 2 0.4238 11.901114947184263 25.233039682067968 49.09189325150674 1 -1 0
2657 497 2 0.4238 16.586099859968336 22.06753330062495 47.048247480272785 -1 -1 0
3054 894 2 0.4238 17.44994813541563 23.385059388831586 51.36433200795847 -1 0 0
2290 130 2 0.4238 16.61322610148379 25.115007100980346 46.99448163424322 -2 1 0
1526 446 2 0.4238 7.430428124886778 26.807909737426606 51.12062265664749 0 0 0
1974 894 2 0.4238 16.286990688119065 22.83364993129052 52.369371344193446 -1 0 0
2063 983 2 0.4238 1.115335012622877 26.445291353119735 58.318502165563345 0 -1 0
631 631 1 -0.8476 15.411768928757498 20.205814827025865 49.235814599954914 0 0 0
2357 197 2 0.4238 16.96283462248703 20.78990309606508 50.90244801832978 0 1 0
894 894 1 -0.8476 16.573830466356494 22.90553714404157 51.414093808395606 -1 0 0
1711 631 2 0.4238 15.947646749007514 20.44091386698425 48.424911790696065 0 0 0
2791 631 2 0.4238 14.809502996647396 19.435700183195813 49.025578630719664 0 0 0
2920 760 2 0.4238 15.979812525918906 26.279192641093974 51.104468021320976 0 1 0
760 760 1 -0.8476 16.073062227097342 26.15382454741867 52.09218626721149 0 1 0
1521 441 2 0.4238 1.8461220390506354 20.517662564476446 46.20263549645554 0 1 0
2607 447 2 0.4238 4.375985294247923 19.67295390952259 50.24191720471013 0 0 0
422 422 1 -0.8476 14.181187302417747 22.039664885026287 58.34427553056659 1 0 0
2813 653 2 0.4238 1.8113370442246948 26.049742068257007 54.381643342019125 1 0 0
734 734 1 -0.8476 15.94659198005709 25.690292992779533 56.54587737565576 -1 0 0
273 273 1 -0.8476 18.219316286713298 19.446894970548545 54.38915524609342 -1 1 0
260 260 1 -0.8476 17.767494606852857 27.365236484290296 54.22217665381748 0 0 0
25 25 1 -0.8476 13.744200808310195 26.79069235286378 54.75189449703509 0 0 0
1151 71 2 0.4238 3.1523904412955024 25.93200723551643 56.34366302256886 0 1 0
2328 168 2 0.4238 15.269161769933202 25.47478189908296 60.8259767157877 0 -1 0
463 463 1 -0.8476 0.987615317440245 22.136417099226446 60.621081721348006 1 0 0
1673 593 2 0.4238 3.5715791592379427 22.83163179142465 57.4528553062275 1 0 0
1555 475 2 0.4238 2.0601889895572163 20.45806707766867 54.955881276559126 1 0 0
2231 71 2 0.4238 3.7348453556168844 26.86019242371517 55.1329421771445 0 1 0
2753 593 2 0.4238 4.364568059600258 21.472991068130888 57.89090833035831 1 0 0
983 983 1 -0.8476 2.0244725169536872 26.105081005354247 58.55876429601489 0 0 0
1702 622 2 0.4238 1.1717131387114554 22.247414157671386 55.254116666959355 1 -1 0
360 360 1 -0.8476 3.036488150427068 18.871592683417003 55.39501361950483 1 0 0
2520 360 2 0.4238 3.637010028371157 18.710235206923425 56.17817211456585 1 0 0
1913 833 2 0.4238 4.477977134316828 21.044072551376363 59.62478805774898 0 0 0
833 833 1 -0.8476 4.3734589484425 20.12454650484267 59.2459110389142 0 0 0
2993 833 2 0.4238 3.8094118267309307 19.572976154652363 59.86041977659502 0 0 0
2387 227 2 0.4238 4.2838119112115525 25.397392508281023 54.06801605924168 1 0 0
1307 227 2 0.4238 5.713708908217362 25.90028847168122 53.460466298935685 1 0 0
1772 692 2 0.4238 3.5992056399221504 26.55548552284341 58.865477669192515 -1 0 0
692 692 1 -0.8476 4.529579282340721 26.784736820595125 59.151569801597105 -1 0 0
2852 692 2 0.4238 5.173901679564456 26.51843049687552 58.43468097456195 0 0 0
2896 736 2 0.4238 7.218334792179633 23.389981469805285 55.67974999148212 1 0 0
736 736 1 -0.8476 6.739563339663756 23.51912936067629 56.54813856006807 1 0 0
71 71 1 -0.8476 3.2421585488245834 26.017854740853664 55.35140707319628 0 1 0
1816 736 2 0.4238 6.03329543571234 22.81809856727883 56.646837451203226 1 0 0
1449 369 2 0.4238 18.076180415839048 25.625811866304325 54.488339986018644 -1 0 0
593 593 1 -0.8476 4.434610206692189 22.331375465677162 57.38270533241189 1 0 0
1640 560 2 0.4238 8.663944969706494 20.610952743906413 60.527519759241756 0 0 0
970 970 1 -0.8476 15.632787278818546 26.586729093781482 49.403544611399084 0 -1 0
3122 962 2 0.4238 6.479773100841491 25.32781725920455 56.72491617860608 0 -1 0
962 962 1 -0.8476 6.285279776707653 26.14253996182435 57.27117548069303 0 -1 0
2773 613 2 0.4238 13.903036769142696 19.27862219333986 56.64244188377198 0 0 0
2264 104 2 0.4238 4.626257422455777 19.338399321642918 57.644961772135986 0 -1 0
3143 983 2 0.4238 2.0448115911810842 25.11015081315215 58.46027466728738 0 0 0
3063 903 2 0.4238 11.877110565822683 21.92045948920224 46.51946209779658 0 0 0
228 228 1 -0.8476 16.992067223696136 18.345940869279186 47.11750687204493 0 1 0
344 344 1 -0.8476 14.431073075077194 24.449826529372526 53.58700206464383 1 0 0
1340 260 2 0.4238 17.04910832944185 27.176898937090954 53.552512471903285 0 0 0
1133 53 2 0.4238 7.892122366694864 22.301263775076244 51.379858625751645 -1 0 0
2562 402 2 0.4238 8.820705304064848 26.504338552843578 54.07734285029542 0 1 0
